7/19/2023,13:53:40,2697,3409.5791,N,7751.5903,W,24.28
7/19/2023,13:53:41,2698,3409.5791,N,7751.5908,W,23.84
7/19/2023,13:53:42,2699,3409.5791,N,7751.5908,W,24.76
7/19/2023,13:53:43,2700,3409.5791,N,7751.5913,W,23.63
7/19/2023,13:53:44,2701,3409.5791,N,7751.5918,W,24.35
7/19/2023,13:53:45,2702,3409.5791,N,7751.5918,W,24.09
7/19/2023,13:53:46,2703,3409.5791,N,7751.5923,W,23.84
7/19/2023,13:53:47,2704,3409.5791,N,7751.5923,W,24.09
7/19/2023,13:53:48,2705,3409.5791,N,7751.5923,W,23.61
7/19/2023,13:53:49,2706,3409.5791,N,7751.5928,W,24.09
7/19/2023,13:53:50,2707,3409.5791,N,7751.5928,W,23.84
7/19/2023,13:53:51,2708,3409.5791,N,7751.5933,W,24.51
7/19/2023,13:53:52,2709,3409.5791,N,7751.5933,W,24.51
7/19/2023,13:53:53,2710,3409.5793,N,7751.5937,W,24.52
7/19/2023,13:53:54,2711,3409.5793,N,7751.5937,W,23.2
7/19/2023,13:53:55,2712,3409.5793,N,7751.5942,W,24.28
7/19/2023,13:53:56,2713,3409.5793,N,7751.5942,W,24.49
7/19/2023,13:53:57,2714,3409.5796,N,7751.5947,W,23.63
7/19/2023,13:53:58,2715,3409.5796,N,7751.5947,W,24.71
7/19/2023,13:53:59,2716,3409.5796,N,7751.5947,W,23.67
7/19/2023,13:54:00,2717,3409.5796,N,7751.5952,W,23.84
7/19/2023,13:54:01,2718,3409.5796,N,7751.5952,W,23.2
7/19/2023,13:54:02,2719,3409.5796,N,7751.5957,W,24.49
7/19/2023,13:54:03,2720,3409.5796,N,7751.5957,W,23.65
7/19/2023,13:54:04,2721,3409.5796,N,7751.5962,W,24.52
7/19/2023,13:54:05,2722,3409.5796,N,7751.5967,W,24.71
7/19/2023,13:54:06,2723,3409.5796,N,7751.5967,W,24.71
7/19/2023,13:54:07,2724,3409.5796,N,7751.5972,W,23.42
7/19/2023,13:54:08,2725,3409.5796,N,7751.5977,W,24.28
7/19/2023,13:54:09,2726,3409.5796,N,7751.5981,W,24.04
7/19/2023,13:54:10,2727,3409.5793,N,7751.5986,W,24.28
7/19/2023,13:54:11,2728,3409.5793,N,7751.5991,W,23.65
7/19/2023,13:54:12,2729,3409.5791,N,7751.5996,W,23.68
7/19/2023,13:54:13,2730,3409.5789,N,7751.5996,W,24.56
7/19/2023,13:54:14,2731,3409.5786,N,7751.6001,W,24.28
7/19/2023,13:54:15,2732,3409.5781,N,7751.6001,W,24.28
7/19/2023,13:54:16,2733,3409.5779,N,7751.6006,W,23.84
7/19/2023,13:54:17,2734,3409.5774,N,7751.6006,W,23.67
7/19/2023,13:54:18,2735,3409.5769,N,7751.6006,W,24.09
7/19/2023,13:54:19,2736,3409.5767,N,7751.6011,W,24.09
7/19/2023,13:54:20,2737,3409.5762,N,7751.6011,W,24.06
7/19/2023,13:54:21,2738,3409.5757,N,7751.6011,W,23.63
7/19/2023,13:54:22,2739,3409.5752,N,7751.6016,W,23.82
7/19/2023,13:54:23,2740,3409.5747,N,7751.6016,W,24.28
7/19/2023,13:54:24,2741,3409.5742,N,7751.6016,W,23.63
7/19/2023,13:54:25,2742,3409.5735,N,7751.6021,W,23.51
7/19/2023,13:54:26,2743,3409.573,N,7751.6021,W,24.09
7/19/2023,13:54:27,2744,3409.5723,N,7751.6021,W,24.09
7/19/2023,13:54:28,2745,3409.5718,N,7751.6025,W,23.63
7/19/2023,13:54:29,2746,3409.5713,N,7751.6021,W,24.51
7/19/2023,13:54:30,2747,3409.5708,N,7751.6021,W,24.49
7/19/2023,13:54:31,2748,3409.5701,N,7751.6021,W,26.84
7/19/2023,13:54:32,2749,3409.5696,N,7751.6021,W,28.8
7/19/2023,13:54:33,2750,3409.5691,N,7751.6025,W,31.15
7/19/2023,13:54:34,2751,3409.5686,N,7751.6025,W,33.94
7/19/2023,13:54:35,2752,3409.5681,N,7751.6025,W,35.44
7/19/2023,13:54:36,2753,3409.5674,N,7751.6021,W,40.79
7/19/2023,13:54:37,2754,3409.5669,N,7751.6021,W,23.84
7/19/2023,13:54:38,2755,3409.5662,N,7751.6021,W,25.14
7/19/2023,13:54:40,2757,3409.5647,N,7751.6025,W,232.6
7/19/2023,13:54:41,2758,3409.5642,N,7751.603,W,23.87
7/19/2023,13:54:42,2759,3409.5637,N,7751.6035,W,392.21
7/19/2023,13:54:47,2764,3409.5625,N,7751.6069,W,360.67
7/19/2023,13:54:49,2766,3409.5627,N,7751.6084,W,57.08
7/19/2023,13:54:51,2768,3409.563,N,7751.6094,W,465.78
7/19/2023,13:54:52,2769,3409.5632,N,7751.6099,W,51.09
7/19/2023,13:54:53,2770,3409.5635,N,7751.6104,W,76.18
7/19/2023,13:54:54,2771,3409.5637,N,7751.6108,W,48.33
7/19/2023,13:54:57,2774,3409.5649,N,7751.6123,W,23.85
7/19/2023,13:54:58,2775,3409.5654,N,7751.6123,W,45.53
7/19/2023,13:55:00,2777,3409.5667,N,7751.6128,W,42.11
7/19/2023,13:55:04,2781,3409.5691,N,7751.6133,W,42.92
7/19/2023,13:55:05,2782,3409.5696,N,7751.6133,W,42.71
7/19/2023,13:55:06,2783,3409.5701,N,7751.6133,W,57.54
7/19/2023,13:55:07,2784,3409.5706,N,7751.6128,W,42.42
7/19/2023,13:55:08,2785,3409.571,N,7751.6128,W,39.97
7/19/2023,13:55:09,2786,3409.5715,N,7751.6128,W,38.23
7/19/2023,13:55:10,2787,3409.5723,N,7751.6123,W,40.59
7/19/2023,13:55:11,2788,3409.5728,N,7751.6123,W,38.87
7/19/2023,13:55:12,2789,3409.5735,N,7751.6118,W,34.39
7/19/2023,13:55:13,2790,3409.5742,N,7751.6118,W,33.94
7/19/2023,13:55:14,2791,3409.5747,N,7751.6113,W,33.09
7/19/2023,13:55:15,2792,3409.5754,N,7751.6113,W,31.59
7/19/2023,13:55:16,2793,3409.5762,N,7751.6108,W,30.7
7/19/2023,13:55:17,2794,3409.5769,N,7751.6104,W,29.69
7/19/2023,13:55:18,2795,3409.5774,N,7751.6099,W,28.37
7/19/2023,13:55:19,2796,3409.5779,N,7751.6099,W,28.54
7/19/2023,13:55:20,2797,3409.5786,N,7751.6094,W,28.14
7/19/2023,13:55:21,2798,3409.5791,N,7751.6089,W,29
7/19/2023,13:55:22,2799,3409.5798,N,7751.6089,W,28.13
7/19/2023,13:55:23,2800,3409.5803,N,7751.6084,W,27.94
7/19/2023,13:55:24,2801,3409.5811,N,7751.6084,W,29.43
7/19/2023,13:55:25,2802,3409.5818,N,7751.6079,W,30.96
7/19/2023,13:55:26,2803,3409.5823,N,7751.6079,W,31.2
7/19/2023,13:55:27,2804,3409.583,N,7751.6079,W,34.37
7/19/2023,13:55:28,2805,3409.5835,N,7751.6079,W,34.34
7/19/2023,13:55:29,2806,3409.5842,N,7751.6074,W,33.09
7/19/2023,13:55:30,2807,3409.5847,N,7751.6074,W,35.21
7/19/2023,13:55:31,2808,3409.5852,N,7751.6074,W,31.58
7/19/2023,13:55:32,2809,3409.5857,N,7751.6074,W,33.72
7/19/2023,13:55:33,2810,3409.5862,N,7751.6074,W,33.09
7/19/2023,13:55:34,2811,3409.5867,N,7751.6074,W,34.15
7/19/2023,13:55:35,2812,3409.5872,N,7751.6074,W,32.86
7/19/2023,13:55:36,2813,3409.5876,N,7751.6074,W,31.4
7/19/2023,13:55:37,2814,3409.5879,N,7751.6079,W,30.72
7/19/2023,13:55:38,2815,3409.5884,N,7751.6079,W,28.97
7/19/2023,13:55:39,2816,3409.5889,N,7751.6084,W,28.57
7/19/2023,13:55:40,2817,3409.5894,N,7751.6084,W,28.76
7/19/2023,13:55:41,2818,3409.5896,N,7751.6089,W,26.63
7/19/2023,13:55:42,2819,3409.5901,N,7751.6089,W,27.92
7/19/2023,13:55:43,2820,3409.5903,N,7751.6094,W,28.56
7/19/2023,13:55:44,2821,3409.5903,N,7751.6099,W,28.56
7/19/2023,13:55:45,2822,3409.5906,N,7751.6104,W,23.63
7/19/2023,13:55:46,2823,3409.5906,N,7751.6108,W,28.35
7/19/2023,13:55:47,2824,3409.5908,N,7751.6113,W,31.97
7/19/2023,13:55:48,2825,3409.5908,N,7751.6118,W,32.43
7/19/2023,13:55:49,2826,3409.5908,N,7751.6123,W,31.77
7/19/2023,13:55:51,2828,3409.5906,N,7751.6133,W,33.69
7/19/2023,13:55:54,2831,3409.5901,N,7751.6138,W,34.13
7/19/2023,13:55:55,2832,3409.5898,N,7751.6143,W,36.3
7/19/2023,13:55:56,2833,3409.5896,N,7751.6143,W,38.47
7/19/2023,13:55:57,2834,3409.5891,N,7751.6143,W,40.14
7/19/2023,13:55:58,2835,3409.5889,N,7751.6147,W,47.45
7/19/2023,13:56:00,2837,3409.5881,N,7751.6152,W,41.87
7/19/2023,13:56:05,2842,3409.5862,N,7751.6162,W,47.45
7/19/2023,13:56:07,2844,3409.5854,N,7751.6167,W,35.42
7/19/2023,13:56:08,2845,3409.5852,N,7751.6167,W,34.65
7/19/2023,13:56:09,2846,3409.5847,N,7751.6167,W,35.94
7/19/2023,13:56:10,2847,3409.5845,N,7751.6172,W,34.18
7/19/2023,13:56:11,2848,3409.584,N,7751.6172,W,33.94
7/19/2023,13:56:12,2849,3409.5837,N,7751.6177,W,32.9
7/19/2023,13:56:13,2850,3409.5835,N,7751.6177,W,34.77
7/19/2023,13:56:14,2851,3409.5833,N,7751.6177,W,32.86
7/19/2023,13:56:15,2852,3409.583,N,7751.6182,W,32.01
7/19/2023,13:56:16,2853,3409.5828,N,7751.6182,W,31.99
7/19/2023,13:56:17,2854,3409.5823,N,7751.6187,W,33.72
7/19/2023,13:56:18,2855,3409.5823,N,7751.6187,W,31.61
7/19/2023,13:56:19,2856,3409.5818,N,7751.6191,W,31.54
7/19/2023,13:56:20,2857,3409.5815,N,7751.6191,W,31.4
7/19/2023,13:56:21,2858,3409.5813,N,7751.6196,W,31.18
7/19/2023,13:56:22,2859,3409.5811,N,7751.6196,W,30.5
7/19/2023,13:56:23,2860,3409.5808,N,7751.6201,W,30.72
7/19/2023,13:56:24,2861,3409.5806,N,7751.6206,W,30.07
7/19/2023,13:56:25,2862,3409.5803,N,7751.6206,W,30.48
7/19/2023,13:56:26,2863,3409.5801,N,7751.6211,W,30.12
7/19/2023,13:56:27,2864,3409.5796,N,7751.6216,W,30.25
7/19/2023,13:56:28,2865,3409.5793,N,7751.6216,W,29.86
7/19/2023,13:56:29,2866,3409.5789,N,7751.6221,W,29.43
7/19/2023,13:56:30,2867,3409.5786,N,7751.6226,W,30.5
7/19/2023,13:56:31,2868,3409.5781,N,7751.6235,W,30.12
7/19/2023,13:56:32,2869,3409.5776,N,7751.624,W,30.91
7/19/2023,13:56:33,2870,3409.5771,N,7751.6245,W,32.9
7/19/2023,13:56:34,2871,3409.5767,N,7751.625,W,33.33
7/19/2023,13:56:35,2872,3409.5762,N,7751.6255,W,33.52
7/19/2023,13:56:36,2873,3409.5757,N,7751.626,W,34.39
7/19/2023,13:56:37,2874,3409.5752,N,7751.6265,W,35.01
7/19/2023,13:56:39,2876,3409.5745,N,7751.6274,W,42.75
7/19/2023,13:56:40,2877,3409.574,N,7751.6279,W,41.87
7/19/2023,13:56:41,2878,3409.5735,N,7751.6284,W,42.54
7/19/2023,13:56:42,2879,3409.5732,N,7751.6289,W,34.97
7/19/2023,13:56:43,2880,3409.5728,N,7751.6294,W,35.21
7/19/2023,13:56:44,2881,3409.5723,N,7751.6299,W,33.72
7/19/2023,13:56:45,2882,3409.5718,N,7751.6304,W,34.15
7/19/2023,13:56:46,2883,3409.5715,N,7751.6309,W,33.07
7/19/2023,13:56:47,2884,3409.571,N,7751.6309,W,33.12
7/19/2023,13:56:48,2885,3409.5708,N,7751.6313,W,32.19
7/19/2023,13:56:49,2886,3409.5703,N,7751.6318,W,28.35
7/19/2023,13:56:50,2887,3409.5698,N,7751.6318,W,30.08
7/19/2023,13:56:51,2888,3409.5696,N,7751.6323,W,25.57
7/19/2023,13:56:52,2889,3409.5691,N,7751.6328,W,24.28
7/19/2023,13:56:53,2890,3409.5686,N,7751.6328,W,24.09
7/19/2023,13:56:54,2891,3409.5681,N,7751.6333,W,24.51
7/19/2023,13:56:55,2892,3409.5679,N,7751.6338,W,24.49
7/19/2023,13:56:56,2893,3409.5674,N,7751.6338,W,23.84
7/19/2023,13:56:57,2894,3409.5669,N,7751.6343,W,24.09
7/19/2023,13:56:58,2895,3409.5667,N,7751.6348,W,23.44
7/19/2023,13:56:59,2896,3409.5662,N,7751.6353,W,24.28
7/19/2023,13:57:00,2897,3409.5659,N,7751.6353,W,24.09
7/19/2023,13:57:01,2898,3409.5652,N,7751.6357,W,24.04
7/19/2023,13:57:02,2899,3409.5649,N,7751.6362,W,24.76
7/19/2023,13:57:03,2900,3409.5645,N,7751.6367,W,24.28
7/19/2023,13:57:04,2901,3409.5642,N,7751.6367,W,23.89
7/19/2023,13:57:05,2902,3409.5635,N,7751.6372,W,23.82
7/19/2023,13:57:06,2903,3409.5632,N,7751.6377,W,24.71
7/19/2023,13:57:07,2904,3409.563,N,7751.6377,W,23.63
7/19/2023,13:57:08,2905,3409.5625,N,7751.6382,W,23.63
7/19/2023,13:57:09,2906,3409.5623,N,7751.6387,W,24.09
7/19/2023,13:57:10,2907,3409.562,N,7751.6392,W,24.51
7/19/2023,13:57:11,2908,3409.5618,N,7751.6396,W,24.71
7/19/2023,13:57:12,2909,3409.5618,N,7751.6401,W,24.78
7/19/2023,13:57:13,2910,3409.5615,N,7751.6406,W,24.73
7/19/2023,13:57:14,2911,3409.5615,N,7751.6411,W,24.09
7/19/2023,13:57:15,2912,3409.5615,N,7751.6416,W,23.87
7/19/2023,13:57:16,2913,3409.5615,N,7751.6421,W,23.94
7/19/2023,13:57:17,2914,3409.5615,N,7751.6426,W,23.61
7/19/2023,13:57:18,2915,3409.5615,N,7751.6431,W,23.85
7/19/2023,13:57:19,2916,3409.5615,N,7751.6436,W,24.09
7/19/2023,13:57:20,2917,3409.5615,N,7751.644,W,23.63
7/19/2023,13:57:21,2918,3409.5618,N,7751.6445,W,24.51
7/19/2023,13:57:22,2919,3409.562,N,7751.645,W,24.04
7/19/2023,13:57:23,2920,3409.562,N,7751.645,W,23.84
7/19/2023,13:57:24,2921,3409.5623,N,7751.6455,W,24.71
7/19/2023,13:57:25,2922,3409.5625,N,7751.646,W,23.61
7/19/2023,13:57:26,2923,3409.5627,N,7751.646,W,24.28
7/19/2023,13:57:27,2924,3409.563,N,7751.6465,W,23.85
7/19/2023,13:57:28,2925,3409.5635,N,7751.6465,W,23.89
7/19/2023,13:57:29,2926,3409.5637,N,7751.647,W,23.61
7/19/2023,13:57:30,2927,3409.564,N,7751.647,W,28.33
7/19/2023,13:57:31,2928,3409.5642,N,7751.647,W,24.71
7/19/2023,13:57:32,2929,3409.5647,N,7751.647,W,24.78
7/19/2023,13:57:33,2930,3409.5649,N,7751.6475,W,23.61
7/19/2023,13:57:34,2931,3409.5654,N,7751.647,W,24.06
7/19/2023,13:57:35,2932,3409.5657,N,7751.647,W,23.22
7/19/2023,13:57:36,2933,3409.5659,N,7751.647,W,23.89
7/19/2023,13:57:37,2934,3409.5664,N,7751.647,W,23.25
7/19/2023,13:57:38,2935,3409.5669,N,7751.6465,W,24.08
7/19/2023,13:57:39,2936,3409.5671,N,7751.6465,W,24.93
7/19/2023,13:57:40,2937,3409.5676,N,7751.6465,W,24.28
7/19/2023,13:57:41,2938,3409.5681,N,7751.646,W,24.93
7/19/2023,13:57:42,2939,3409.5684,N,7751.646,W,23.42
7/19/2023,13:57:43,2940,3409.5688,N,7751.6455,W,24.69
7/19/2023,13:57:44,2941,3409.5691,N,7751.6455,W,25.12
7/19/2023,13:57:45,2942,3409.5696,N,7751.645,W,24.71
7/19/2023,13:57:46,2943,3409.5701,N,7751.645,W,24.52
7/19/2023,13:57:47,2944,3409.5703,N,7751.645,W,23.84
7/19/2023,13:57:48,2945,3409.5708,N,7751.645,W,23.84
7/19/2023,13:57:49,2946,3409.5713,N,7751.6445,W,23.42
7/19/2023,13:57:50,2947,3409.5718,N,7751.6445,W,23.85
7/19/2023,13:57:51,2948,3409.5723,N,7751.6445,W,24.09
7/19/2023,13:57:52,2949,3409.573,N,7751.6445,W,23.84
7/19/2023,13:57:53,2950,3409.5735,N,7751.644,W,26.86
7/19/2023,13:57:54,2951,3409.5742,N,7751.644,W,23.84
7/19/2023,13:57:55,2952,3409.5747,N,7751.6436,W,24.71
7/19/2023,13:57:56,2953,3409.5752,N,7751.6436,W,26.63
7/19/2023,13:57:57,2954,3409.5757,N,7751.6431,W,24.51
7/19/2023,13:57:58,2955,3409.5769,N,7751.6426,W,24.06
7/19/2023,13:57:59,2956,3409.5774,N,7751.6426,W,24.51
7/19/2023,13:58:00,2957,3409.5779,N,7751.6421,W,24.32
7/19/2023,13:58:01,2958,3409.5786,N,7751.6416,W,27.06
7/19/2023,13:58:02,2959,3409.5791,N,7751.6411,W,27.54
7/19/2023,13:58:03,2960,3409.5796,N,7751.6406,W,29.69
7/19/2023,13:58:05,2962,3409.5808,N,7751.6396,W,33.96
7/19/2023,13:58:06,2963,3409.5811,N,7751.6392,W,32.86
7/19/2023,13:58:07,2964,3409.5815,N,7751.6387,W,35.21
7/19/2023,13:58:08,2965,3409.582,N,7751.6382,W,34.58
7/19/2023,13:58:09,2966,3409.5823,N,7751.6377,W,33.5
7/19/2023,13:58:10,2967,3409.583,N,7751.6372,W,33.76
7/19/2023,13:58:11,2968,3409.5833,N,7751.6367,W,33.76
7/19/2023,13:58:12,2969,3409.5837,N,7751.6362,W,33.91
7/19/2023,13:58:13,2970,3409.5842,N,7751.6362,W,34.12
7/19/2023,13:58:14,2971,3409.5847,N,7751.6357,W,32.49
7/19/2023,13:58:15,2972,3409.5852,N,7751.6357,W,33.52
7/19/2023,13:58:16,2973,3409.5857,N,7751.6353,W,30.91
7/19/2023,13:58:17,2974,3409.5862,N,7751.6348,W,24.04
7/19/2023,13:58:18,2975,3409.5869,N,7751.6348,W,30.32
7/19/2023,13:58:19,2976,3409.5874,N,7751.6348,W,32.21
7/19/2023,13:58:20,2977,3409.5879,N,7751.6343,W,29
7/19/2023,13:58:21,2978,3409.5884,N,7751.6343,W,28.76
7/19/2023,13:58:22,2979,3409.5891,N,7751.6343,W,29.86
7/19/2023,13:58:23,2980,3409.5896,N,7751.6343,W,28.38
7/19/2023,13:58:24,2981,3409.5903,N,7751.6343,W,28.33
7/19/2023,13:58:25,2982,3409.5908,N,7751.6343,W,28.98
7/19/2023,13:58:26,2983,3409.5916,N,7751.6348,W,28.57
7/19/2023,13:58:27,2984,3409.5923,N,7751.6348,W,28.98
7/19/2023,13:58:28,2985,3409.5928,N,7751.6348,W,28.98
7/19/2023,13:58:29,2986,3409.5935,N,7751.6353,W,29.19
7/19/2023,13:58:30,2987,3409.594,N,7751.6353,W,29.47
7/19/2023,13:58:31,2988,3409.5947,N,7751.6353,W,30.72
7/19/2023,13:58:32,2989,3409.5952,N,7751.6357,W,30.91
7/19/2023,13:58:33,2990,3409.5957,N,7751.6362,W,30.72
7/19/2023,13:58:34,2991,3409.5964,N,7751.6367,W,30.96
7/19/2023,13:58:35,2992,3409.5969,N,7751.6367,W,30.92
7/19/2023,13:58:36,2993,3409.5974,N,7751.6367,W,30.7
7/19/2023,13:58:37,2994,3409.5981,N,7751.6372,W,30.75
7/19/2023,13:58:38,2995,3409.5986,N,7751.6372,W,30.96
7/19/2023,13:58:39,2996,3409.5991,N,7751.6372,W,32.01
7/19/2023,13:58:40,2997,3409.5996,N,7751.6372,W,32.49
7/19/2023,13:58:41,2998,3409.6001,N,7751.6372,W,33.93
7/19/2023,13:58:42,2999,3409.6008,N,7751.6372,W,32.47
7/19/2023,13:58:43,3000,3409.6013,N,7751.6372,W,32.67
7/19/2023,13:58:44,3001,3409.6018,N,7751.6372,W,34.34
7/19/2023,13:58:45,3002,3409.6023,N,7751.6372,W,33.7
7/19/2023,13:58:46,3003,3409.6028,N,7751.6367,W,34.34
7/19/2023,13:58:48,3005,3409.6035,N,7751.6367,W,33.96
7/19/2023,13:58:49,3006,3409.604,N,7751.6367,W,33.91
7/19/2023,13:58:50,3007,3409.6042,N,7751.6362,W,34.58
7/19/2023,13:58:51,3008,3409.6047,N,7751.6362,W,35.23
7/19/2023,13:58:52,3009,3409.605,N,7751.6362,W,34.15
7/19/2023,13:58:53,3010,3409.6055,N,7751.6357,W,50.66
7/19/2023,13:58:54,3011,3409.6057,N,7751.6353,W,38.01
7/19/2023,13:58:56,3013,3409.6067,N,7751.6348,W,33.05
7/19/2023,13:58:57,3014,3409.6072,N,7751.6343,W,32.06
7/19/2023,13:58:58,3015,3409.6077,N,7751.6343,W,33.91
7/19/2023,13:58:59,3016,3409.6082,N,7751.6338,W,29.07
7/19/2023,13:59:00,3017,3409.6084,N,7751.6333,W,27.11
7/19/2023,13:59:01,3018,3409.6089,N,7751.6328,W,25.12
7/19/2023,13:59:02,3019,3409.6094,N,7751.6323,W,23.85
7/19/2023,13:59:03,3020,3409.6096,N,7751.6318,W,24.54
7/19/2023,13:59:04,3021,3409.6101,N,7751.6313,W,24.08
7/19/2023,13:59:05,3022,3409.6104,N,7751.6309,W,24.51
7/19/2023,13:59:06,3023,3409.6106,N,7751.6304,W,23.25
7/19/2023,13:59:07,3024,3409.6111,N,7751.6304,W,23.85
7/19/2023,13:59:08,3025,3409.6116,N,7751.6299,W,24.28
7/19/2023,13:59:09,3026,3409.6118,N,7751.6294,W,24.04
7/19/2023,13:59:10,3027,3409.6123,N,7751.6289,W,24.09
7/19/2023,13:59:11,3028,3409.6125,N,7751.6284,W,23.84
7/19/2023,13:59:12,3029,3409.6128,N,7751.6274,W,23.84
7/19/2023,13:59:13,3030,3409.613,N,7751.627,W,24.51
7/19/2023,13:59:14,3031,3409.6133,N,7751.6265,W,23.42
7/19/2023,13:59:15,3032,3409.6138,N,7751.626,W,23.82
7/19/2023,13:59:16,3033,3409.614,N,7751.6255,W,23.22
7/19/2023,13:59:17,3034,3409.6143,N,7751.625,W,23.89
7/19/2023,13:59:18,3035,3409.6145,N,7751.6245,W,23.84
7/19/2023,13:59:19,3036,3409.615,N,7751.624,W,23.46
7/19/2023,13:59:20,3037,3409.6152,N,7751.6235,W,23.89
7/19/2023,13:59:21,3038,3409.6155,N,7751.6235,W,23.48
7/19/2023,13:59:22,3039,3409.616,N,7751.623,W,23.42
7/19/2023,13:59:23,3040,3409.6165,N,7751.623,W,23.63
7/19/2023,13:59:24,3041,3409.6167,N,7751.6226,W,23.68
7/19/2023,13:59:25,3042,3409.6172,N,7751.6226,W,24.49
7/19/2023,13:59:26,3043,3409.6177,N,7751.6226,W,24.28
7/19/2023,13:59:27,3044,3409.6182,N,7751.6226,W,23.46
7/19/2023,13:59:28,3045,3409.6184,N,7751.6226,W,24.28
7/19/2023,13:59:29,3046,3409.6189,N,7751.6226,W,24.51
7/19/2023,13:59:30,3047,3409.6194,N,7751.623,W,23.63
7/19/2023,13:59:31,3048,3409.6196,N,7751.6235,W,24.04
7/19/2023,13:59:32,3049,3409.6199,N,7751.6235,W,23.84
7/19/2023,13:59:33,3050,3409.6201,N,7751.624,W,24.51
7/19/2023,13:59:34,3051,3409.6204,N,7751.6245,W,23.91
7/19/2023,13:59:35,3052,3409.6204,N,7751.625,W,23.87
7/19/2023,13:59:36,3053,3409.6206,N,7751.6255,W,23.42
7/19/2023,13:59:37,3054,3409.6206,N,7751.6265,W,24.09
7/19/2023,13:59:38,3055,3409.6206,N,7751.627,W,24.04
7/19/2023,13:59:39,3056,3409.6204,N,7751.6274,W,24.06
7/19/2023,13:59:40,3057,3409.6201,N,7751.6279,W,24.56
7/19/2023,13:59:41,3058,3409.6201,N,7751.6279,W,23.2
7/19/2023,13:59:42,3059,3409.6196,N,7751.6284,W,24.09
7/19/2023,13:59:43,3060,3409.6194,N,7751.6289,W,23.89
7/19/2023,13:59:44,3061,3409.6189,N,7751.6289,W,23.61
7/19/2023,13:59:45,3062,3409.6184,N,7751.6294,W,24.75
7/19/2023,13:59:46,3063,3409.6182,N,7751.6294,W,23.84
7/19/2023,13:59:47,3064,3409.6177,N,7751.6299,W,23.63
7/19/2023,13:59:48,3065,3409.6169,N,7751.6299,W,23.68
7/19/2023,13:59:49,3066,3409.6165,N,7751.6299,W,23.42
7/19/2023,13:59:50,3067,3409.616,N,7751.6299,W,23.68
7/19/2023,13:59:51,3068,3409.6155,N,7751.6304,W,23.82
7/19/2023,13:59:52,3069,3409.615,N,7751.6304,W,23.84
7/19/2023,13:59:53,3070,3409.6145,N,7751.6304,W,24.51
7/19/2023,13:59:54,3071,3409.614,N,7751.6304,W,24.28
7/19/2023,13:59:55,3072,3409.6133,N,7751.6304,W,25.12
7/19/2023,13:59:56,3073,3409.6128,N,7751.6309,W,23.85
7/19/2023,13:59:57,3074,3409.6123,N,7751.6309,W,24.28
7/19/2023,13:59:58,3075,3409.6116,N,7751.6309,W,23.85
7/19/2023,13:59:59,3076,3409.6111,N,7751.6309,W,23.2
7/19/2023,14:00:00,3077,3409.6106,N,7751.6309,W,23.84
7/19/2023,14:00:01,3078,3409.6101,N,7751.6309,W,26.86
7/19/2023,14:00:02,3079,3409.6096,N,7751.6313,W,26.89
7/19/2023,14:00:03,3080,3409.6089,N,7751.6318,W,28.98
7/19/2023,14:00:04,3081,3409.6084,N,7751.6318,W,30.32
7/19/2023,14:00:05,3082,3409.6079,N,7751.6323,W,33.74
7/19/2023,14:00:06,3083,3409.6074,N,7751.6323,W,34.61
7/19/2023,14:00:07,3084,3409.6069,N,7751.6328,W,50.64
7/19/2023,14:00:08,3085,3409.6064,N,7751.6328,W,35.21
7/19/2023,14:00:09,3086,3409.606,N,7751.6333,W,35.27
7/19/2023,14:00:10,3087,3409.6055,N,7751.6338,W,34.97
7/19/2023,14:00:11,3088,3409.605,N,7751.6343,W,34.58
7/19/2023,14:00:12,3089,3409.6047,N,7751.6343,W,33.72
7/19/2023,14:00:13,3090,3409.6042,N,7751.6348,W,34.34
7/19/2023,14:00:14,3091,3409.604,N,7751.6353,W,34.2
7/19/2023,14:00:15,3092,3409.6035,N,7751.6357,W,34.15
7/19/2023,14:00:16,3093,3409.6033,N,7751.6357,W,33.48
7/19/2023,14:00:17,3094,3409.603,N,7751.6362,W,33.93
7/19/2023,14:00:18,3095,3409.6028,N,7751.6367,W,32.49
7/19/2023,14:00:19,3096,3409.6025,N,7751.6372,W,33.7
7/19/2023,14:00:20,3097,3409.6023,N,7751.6372,W,32.47
7/19/2023,14:00:21,3098,3409.6023,N,7751.6377,W,32.42
7/19/2023,14:00:22,3099,3409.6021,N,7751.6382,W,34.15
7/19/2023,14:00:23,3100,3409.6018,N,7751.6387,W,32.67
7/19/2023,14:00:24,3101,3409.6018,N,7751.6387,W,32.01
7/19/2023,14:00:25,3102,3409.6016,N,7751.6392,W,32.01
7/19/2023,14:00:26,3103,3409.6016,N,7751.6401,W,32.45
7/19/2023,14:00:27,3104,3409.6013,N,7751.6406,W,27.3
7/19/2023,14:00:28,3105,3409.6011,N,7751.6411,W,31.58
7/19/2023,14:00:29,3106,3409.6008,N,7751.6416,W,30.74
7/19/2023,14:00:30,3107,3409.6006,N,7751.6421,W,23.85
7/19/2023,14:00:31,3108,3409.6003,N,7751.6426,W,30.07
7/19/2023,14:00:32,3109,3409.5999,N,7751.6431,W,29.71
7/19/2023,14:00:33,3110,3409.5996,N,7751.6436,W,28.18
7/19/2023,14:00:34,3111,3409.5989,N,7751.644,W,28.35
7/19/2023,14:00:35,3112,3409.5984,N,7751.644,W,29.64
